game_id,sequence_id,team_name,player_name,q_value,action_idx,q_values_for_actions
2022100106,1,,上門　知樹,"tensor([ 0.3288,  0.7087, -0.0118, -0.2546,  0.0423,  0.2157,  0.6546, -1.2920,
         0.3817,  1.1813,  0.2682,  0.2355,  0.0792,  0.2219,  0.5021, -0.0848])",tensor(8),0.381708562374115
2022100106,1,,上門　知樹,"tensor([ 0.3318,  0.7159, -0.0131, -0.2339,  0.0658,  0.2208,  0.6658, -1.3011,
         0.3844,  1.1753,  0.3008,  0.2316,  0.0879,  0.2410,  0.5021, -0.0725])",tensor(8),0.3843633532524109
2022100106,1,,上門　知樹,"tensor([ 0.3664,  0.7256, -0.0199, -0.2284,  0.0790,  0.2202,  0.6680, -1.2855,
         0.3806,  1.1835,  0.3250,  0.2356,  0.0896,  0.2573,  0.4894, -0.0700])",tensor(1),0.7256472110748291
2022100106,1,,上門　知樹,"tensor([ 0.3806,  0.7495, -0.0301, -0.1878,  0.1235,  0.2216,  0.6658, -1.2652,
         0.3870,  1.2043,  0.3340,  0.2598,  0.0786,  0.2928,  0.4707, -0.0685])",tensor(1),0.7494598627090454
2022100106,1,,上門　知樹,"tensor([ 0.3843,  0.7753, -0.0373, -0.1803,  0.1465,  0.2495,  0.6901, -1.2598,
         0.3802,  1.1877,  0.3529,  0.2691,  0.0761,  0.3076,  0.4460, -0.0606])",tensor(1),0.7752971053123474
2022100106,1,,上門　知樹,"tensor([ 0.3857,  0.7995, -0.0506, -0.1782,  0.1506,  0.2742,  0.7181, -1.2692,
         0.3742,  1.1592,  0.3675,  0.2631,  0.0731,  0.3052,  0.4329, -0.0602])",tensor(2),-0.050552330911159515
2022100106,1,,上門　知樹,"tensor([ 0.4073,  0.8088, -0.0539, -0.1814,  0.1535,  0.2869,  0.7313, -1.2563,
         0.3765,  1.1446,  0.3811,  0.2559,  0.0668,  0.2893,  0.4187, -0.0585])",tensor(2),-0.05394706875085831
2022100106,1,,上門　知樹,"tensor([ 0.4285,  0.8273, -0.0525, -0.1918,  0.1446,  0.3017,  0.7408, -1.2347,
         0.3649,  1.1344,  0.3801,  0.2529,  0.0625,  0.2777,  0.4060, -0.0606])",tensor(2),-0.052498094737529755
2022100106,1,,上門　知樹,"tensor([ 0.4517,  0.8479, -0.0668, -0.2051,  0.1223,  0.3223,  0.7636, -1.2183,
         0.3520,  1.1044,  0.3848,  0.2397,  0.0544,  0.2720,  0.3888, -0.0752])",tensor(1),0.8478577136993408
2022100106,1,,上門　知樹,"tensor([ 0.4842,  0.8565, -0.0794, -0.1965,  0.1181,  0.3316,  0.7684, -1.2094,
         0.3335,  1.0975,  0.3789,  0.2269,  0.0433,  0.2707,  0.3849, -0.0776])",tensor(2),-0.07941450923681259
2022100106,1,,上門　知樹,"tensor([ 0.5161,  0.8575, -0.0830, -0.2038,  0.1134,  0.3396,  0.7719, -1.2032,
         0.3226,  1.0995,  0.3756,  0.2139,  0.0464,  0.2590,  0.3813, -0.0770])",tensor(2),-0.0830177292227745
2022100106,1,,上門　知樹,"tensor([ 0.5457,  0.8674, -0.0956, -0.2091,  0.1008,  0.3395,  0.7758, -1.1985,
         0.3165,  1.0970,  0.3903,  0.2029,  0.0492,  0.2494,  0.3736, -0.0755])",tensor(2),-0.09564446657896042
2022100106,1,,上門　知樹,"tensor([ 0.6176,  0.8725, -0.1202, -0.2531,  0.0834,  0.2625,  0.7316, -1.0991,
         0.2459,  1.0226,  0.4614,  0.1249, -0.0164,  0.2322,  0.3167, -0.0588])",tensor(2),-0.12018188089132309
2022100106,1,,上門　知樹,"tensor([ 0.6531,  0.8700, -0.1177, -0.2590,  0.0829,  0.2209,  0.7130, -1.0435,
         0.2059,  1.0043,  0.4770,  0.0915, -0.0517,  0.1963,  0.2962, -0.0620])",tensor(2),-0.11773300915956497
2022100106,1,,上門　知樹,"tensor([ 0.6592,  0.8718, -0.1108, -0.2653,  0.0760,  0.2070,  0.7036, -1.0102,
         0.1672,  0.9968,  0.4740,  0.0858, -0.0647,  0.1722,  0.2861, -0.0647])",tensor(2),-0.11080939322710037
2022100106,1,,上門　知樹,"tensor([ 0.5916,  0.8947, -0.0348, -0.2394,  0.1590,  0.1727,  0.7144, -1.0017,
         0.1338,  1.0987,  0.3908,  0.0549, -0.1908,  0.0166,  0.4099, -0.0479])",tensor(2),-0.03475110977888107
2022100106,1,,上門　知樹,"tensor([ 0.4924,  0.8975, -0.0676, -0.2290,  0.1519,  0.1991,  0.8152, -1.0479,
         0.1527,  1.0315,  0.3567,  0.0648, -0.2455,  0.1568,  0.3940, -0.1283])",tensor(2),-0.0676046833395958
2022100106,1,,上門　知樹,"tensor([ 0.4688,  0.8546, -0.0727, -0.1855,  0.1820,  0.1972,  0.8469, -1.0698,
         0.1642,  1.0259,  0.3591,  0.0482, -0.2663,  0.2055,  0.3997, -0.1402])",tensor(2),-0.07271569222211838
2022100106,1,,上門　知樹,"tensor([ 0.4552,  0.8236, -0.0605, -0.1564,  0.2014,  0.1877,  0.8533, -1.0771,
         0.1568,  1.0263,  0.3683,  0.0389, -0.2727,  0.2323,  0.3952, -0.1259])",tensor(3),-0.15635919570922852
2022100106,1,,上門　知樹,"tensor([ 0.4155,  0.8193, -0.1197, -0.1502,  0.3030,  0.2076,  1.0148, -1.1616,
         0.3698,  0.8788,  0.4745, -0.0162, -0.3485,  0.2786,  0.3219, -0.1711])",tensor(2),-0.11968111246824265
2022100106,1,,上門　知樹,"tensor([ 0.4426,  0.8310, -0.1342, -0.1503,  0.3152,  0.2204,  1.0284, -1.1527,
         0.4231,  0.8810,  0.4715,  0.0092, -0.3497,  0.2622,  0.3003, -0.1531])",tensor(3),-0.15026134252548218
2022100106,1,,上門　知樹,"tensor([ 0.4917,  0.8707, -0.1557, -0.1754,  0.2379,  0.3369,  0.9787, -1.1667,
         0.3734,  1.0330,  0.3944,  0.1588, -0.2013,  0.1859,  0.3078, -0.1077])",tensor(3),-0.17540442943572998
2022100106,1,,上門　知樹,"tensor([ 0.5166,  0.9069, -0.1974, -0.1820,  0.2205,  0.3705,  0.9771, -1.1725,
         0.3798,  1.0628,  0.4091,  0.2101, -0.1715,  0.1957,  0.2761, -0.0970])",tensor(3),-0.1820385754108429
2022100106,1,,上門　知樹,"tensor([ 0.5553,  0.9222, -0.2293, -0.1706,  0.2319,  0.3852,  0.9817, -1.1713,
         0.3981,  1.0853,  0.4366,  0.2228, -0.1632,  0.1961,  0.2500, -0.0825])",tensor(3),-0.17057070136070251
2022100106,1,,上門　知樹,"tensor([ 0.5710,  0.9415, -0.2512, -0.1895,  0.2443,  0.3851,  0.9736, -1.1639,
         0.4199,  1.1108,  0.4527,  0.2439, -0.1530,  0.1545,  0.2310, -0.0779])",tensor(3),-0.18946897983551025
2022100106,1,,上門　知樹,"tensor([ 0.5336,  0.8505, -0.2456, -0.0532,  0.3026,  0.2827,  0.9336, -1.2009,
         0.4792,  1.0836,  0.5477,  0.0962, -0.2025,  0.0947,  0.3246,  0.0175])",tensor(3),-0.053203314542770386
2022100106,1,,上門　知樹,"tensor([ 0.4168,  0.7561, -0.1311,  0.1137,  0.3985,  0.2787,  0.9306, -1.2113,
         0.4600,  1.0386,  0.5298, -0.0328, -0.1954,  0.0684,  0.4253,  0.1290])",tensor(3),0.11368656158447266
2022100106,1,,上門　知樹,"tensor([ 0.4059,  0.7629, -0.1207,  0.1249,  0.4153,  0.2925,  0.9497, -1.2025,
         0.4641,  0.9943,  0.5161, -0.0510, -0.1991,  0.0748,  0.4018,  0.1363])",tensor(3),0.12490403652191162
2022100106,1,,上門　知樹,"tensor([ 0.3225,  0.7159, -0.1159,  0.0571,  0.4504,  0.3895,  0.9018, -1.1187,
         0.4139,  0.9466,  0.6241, -0.1150, -0.2536, -0.0022,  0.4340,  0.1684])",tensor(3),0.0571465790271759
2022100106,1,,上門　知樹,"tensor([ 0.2145,  0.6722, -0.0369,  0.0283,  0.5421,  0.4732,  0.8775, -1.0836,
         0.3958,  0.8934,  0.6384, -0.1371, -0.2644, -0.0349,  0.4543,  0.1750])",tensor(3),0.028336554765701294
2022100106,1,,上門　知樹,"tensor([ 0.2006,  0.6432,  0.0076,  0.0331,  0.6064,  0.4874,  0.8834, -1.0682,
         0.3810,  0.8967,  0.6451, -0.1495, -0.2727, -0.0278,  0.4424,  0.1757])",tensor(3),0.03306978940963745
2022100106,1,,上門　知樹,"tensor([ 0.1481,  0.6415, -0.0389,  0.0876,  0.6485,  0.4717,  0.9177, -1.1171,
         0.3817,  0.9186,  0.6420, -0.1491, -0.2598,  0.0416,  0.4393,  0.1109])",tensor(3),0.08759143948554993
2022100106,1,,上門　知樹,"tensor([ 0.1399,  0.6524, -0.0769,  0.1150,  0.6683,  0.4638,  0.9389, -1.1198,
         0.3926,  0.9310,  0.6343, -0.1589, -0.2419,  0.0709,  0.4158,  0.0796])",tensor(3),0.1150052547454834
2022100106,1,,上門　知樹,"tensor([ 0.1470,  0.6689, -0.1106,  0.1064,  0.6721,  0.4625,  0.9428, -1.1023,
         0.3911,  0.9472,  0.6393, -0.1575, -0.2273,  0.0829,  0.3875,  0.0504])",tensor(3),0.10635387897491455
2022100106,1,,上門　知樹,"tensor([ 0.1538,  0.6694, -0.1305,  0.1046,  0.6822,  0.4581,  0.9345, -1.0798,
         0.3888,  0.9685,  0.6517, -0.1559, -0.2053,  0.0953,  0.3615,  0.0262])",tensor(3),0.10463431477546692
2022100106,1,,上門　知樹,"tensor([ 0.1509,  0.6661, -0.1464,  0.1257,  0.6974,  0.4514,  0.9124, -1.0678,
         0.3856,  0.9722,  0.6505, -0.1568, -0.1824,  0.1053,  0.3454,  0.0181])",tensor(3),0.12567734718322754
2022100106,1,,上門　知樹,"tensor([ 0.1643,  0.6586, -0.1443,  0.1440,  0.7204,  0.4440,  0.8692, -1.0281,
         0.3768,  0.9688,  0.6503, -0.1625, -0.1529,  0.1054,  0.3243,  0.0338])",tensor(3),0.1440100073814392
2022100106,1,,上門　知樹,"tensor([ 0.1670,  0.6459, -0.1522,  0.1627,  0.7398,  0.4351,  0.8255, -1.0047,
         0.3654,  0.9574,  0.6444, -0.1596, -0.1380,  0.1120,  0.3083,  0.0258])",tensor(3),0.16267797350883484
2022100106,1,,上門　知樹,"tensor([ 0.1935,  0.6480, -0.1694,  0.1604,  0.7490,  0.4242,  0.8338, -0.9756,
         0.3387,  0.9595,  0.6506, -0.1493, -0.1306,  0.1383,  0.2527,  0.0078])",tensor(3),0.16036373376846313
2022100106,1,,上門　知樹,"tensor([ 0.1933,  0.6420, -0.1844,  0.1718,  0.7584,  0.4245,  0.8297, -0.9488,
         0.3074,  0.9373,  0.6551, -0.1539, -0.1227,  0.1515,  0.2189, -0.0019])",tensor(3),0.17183509469032288
2022100106,1,,上門　知樹,"tensor([ 0.2435,  0.7278, -0.1994,  0.1133,  0.7491,  0.4594,  0.8743, -0.8347,
         0.2379,  0.9613,  0.7375, -0.1081, -0.1287,  0.1578,  0.1357,  0.0729])",tensor(3),0.1132514476776123
2022100106,1,,アダム　タガート,"tensor([ 0.0704, -0.2071, -0.0357,  0.1677,  0.0416,  0.1358,  0.2067, -0.3188,
         0.3414,  0.1860,  0.8749, -0.2736,  0.0036,  0.1676,  0.2170,  0.1268])",tensor(5),0.1358475536108017
2022100106,1,,アダム　タガート,"tensor([ 0.1939, -0.1821,  0.1349,  0.1168,  0.1674,  0.3272,  0.3399, -0.5001,
         0.2730,  0.2216,  1.0895, -0.4146,  0.0926,  0.3045,  0.2412,  0.2128])",tensor(5),0.32724928855895996
2022100106,1,,アダム　タガート,"tensor([ 0.0740, -0.0885, -0.0139,  0.0816,  0.1551,  0.3116,  0.5081, -0.5012,
         0.2645,  0.2037,  1.0807, -0.4438, -0.0027,  0.2734,  0.2608,  0.1560])",tensor(5),0.31161731481552124
2022100106,1,,アダム　タガート,"tensor([ 0.0229, -0.0270, -0.0790,  0.0606,  0.1878,  0.3399,  0.6083, -0.5315,
         0.2501,  0.1809,  1.1082, -0.5225, -0.0452,  0.2961,  0.2645,  0.1164])",tensor(5),0.3399486243724823
2022100106,1,,アダム　タガート,"tensor([-0.0344,  0.0044, -0.0932,  0.0567,  0.2258,  0.3753,  0.6770, -0.5646,
         0.2504,  0.1699,  1.1310, -0.5940, -0.0685,  0.3207,  0.2727,  0.0940])",tensor(5),0.37533122301101685
2022100106,1,,アダム　タガート,"tensor([-0.0568,  0.0135, -0.0883,  0.0584,  0.2588,  0.4017,  0.7313, -0.5954,
         0.2290,  0.1851,  1.1440, -0.6365, -0.0790,  0.3545,  0.2496,  0.0705])",tensor(5),0.4016629755496979
2022100106,1,,アダム　タガート,"tensor([ 0.0086, -0.0172, -0.0482,  0.0606,  0.2472,  0.3983,  0.7850, -0.6190,
         0.2305,  0.2600,  1.0529, -0.6468, -0.0968,  0.3365,  0.2700,  0.0341])",tensor(5),0.3982539176940918
2022100106,1,,アダム　タガート,"tensor([ 0.0282, -0.0490, -0.0197,  0.0635,  0.2533,  0.4285,  0.8348, -0.6026,
         0.1801,  0.2642,  1.0756, -0.6965, -0.0890,  0.3681,  0.2182,  0.0013])",tensor(5),0.4285188913345337
2022100106,1,,アダム　タガート,"tensor([ 0.0330, -0.0618, -0.0115,  0.0703,  0.2570,  0.4449,  0.8811, -0.6006,
         0.1620,  0.2740,  1.0747, -0.7249, -0.0873,  0.3819,  0.1854, -0.0152])",tensor(5),0.44493257999420166
2022100106,1,,アダム　タガート,"tensor([ 0.0528, -0.0663, -0.0059,  0.0866,  0.2616,  0.4610,  0.9229, -0.6047,
         0.1270,  0.2738,  1.0729, -0.7419, -0.1013,  0.4024,  0.1499, -0.0224])",tensor(5),0.4610276222229004
2022100106,1,,アダム　タガート,"tensor([-0.0748, -0.0071, -0.0482,  0.0760,  0.3050,  0.4612,  0.9763, -0.6167,
         0.2239,  0.1596,  0.9968, -0.7863, -0.1475,  0.4388,  0.1819, -0.0027])",tensor(5),0.4611737132072449
2022100106,1,,アダム　タガート,"tensor([-0.1512, -0.0315,  0.0645,  0.0346,  0.3142,  0.4560,  0.9218, -0.5972,
         0.0318,  0.2179,  0.9232, -0.7149, -0.0902,  0.3786,  0.2416,  0.1156])",tensor(6),0.921791672706604
2022100106,1,,アダム　タガート,"tensor([-0.0966,  0.0035,  0.0691,  0.0813,  0.3085,  0.3452,  0.9548, -0.7164,
         0.0947,  0.2543,  0.7833, -0.6721, -0.1283,  0.3744,  0.2795,  0.0447])",tensor(6),0.9548215866088867
2022100106,1,,アダム　タガート,"tensor([-0.1831, -0.0288,  0.1068,  0.0500,  0.3133,  0.4571,  0.9175, -0.6590,
         0.0103,  0.2885,  0.8101, -0.6568, -0.0673,  0.3282,  0.2703,  0.1448])",tensor(6),0.9175176024436951
2022100106,1,,アダム　タガート,"tensor([-0.2110, -0.0801,  0.1780,  0.0888,  0.3555,  0.4869,  0.9335, -0.7035,
        -0.0560,  0.3194,  0.9037, -0.6903, -0.0250,  0.3580,  0.2556,  0.2026])",tensor(5),0.4869254231452942
2022100106,1,,アダム　タガート,"tensor([-0.2175, -0.0690,  0.2065,  0.0760,  0.3984,  0.5227,  0.9704, -0.7191,
        -0.0471,  0.3311,  0.9421, -0.7121, -0.0354,  0.3675,  0.2670,  0.2143])",tensor(5),0.522657573223114
2022100106,1,,アダム　タガート,"tensor([-0.2147, -0.0473,  0.2070,  0.0745,  0.4068,  0.5323,  1.0072, -0.7319,
        -0.0529,  0.3403,  0.9459, -0.7173, -0.0540,  0.3470,  0.2744,  0.2416])",tensor(5),0.5323308706283569
2022100106,1,,アダム　タガート,"tensor([-0.2242, -0.0226,  0.2005,  0.0688,  0.4151,  0.5235,  1.0286, -0.7432,
        -0.0769,  0.3514,  0.9155, -0.7058, -0.0704,  0.3360,  0.2778,  0.2387])",tensor(6),1.0286180973052979
2022100106,1,,アダム　タガート,"tensor([-0.1283,  0.0123,  0.0601,  0.1354,  0.4346,  0.5436,  1.1450, -0.8259,
         0.1972,  0.2590,  0.9239, -0.8417, -0.1000,  0.4959,  0.1048,  0.0926])",tensor(5),0.5436477661132812
2022100106,1,,アダム　タガート,"tensor([-0.0805,  0.0178,  0.0322,  0.1130,  0.4098,  0.5480,  1.1722, -0.7878,
         0.2338,  0.2664,  0.9252, -0.8634, -0.0786,  0.5296,  0.0292,  0.0212])",tensor(5),0.5480170249938965
2022100106,1,,アダム　タガート,"tensor([-0.0375,  0.0184,  0.0347,  0.0828,  0.3624,  0.5018,  1.2293, -0.7490,
         0.2804,  0.3436,  0.9021, -0.8261, -0.0631,  0.4812,  0.0252, -0.0484])",tensor(5),0.5018060803413391
2022100106,1,,アダム　タガート,"tensor([-0.0941,  0.1099, -0.0191,  0.1731,  0.3574,  0.4984,  1.2275, -0.7960,
         0.3359,  0.2159,  0.9314, -0.7975, -0.1958,  0.4785,  0.0967,  0.0668])",tensor(2),-0.019084997475147247
2022100106,1,,アダム　タガート,"tensor([-0.0578,  0.1423, -0.0619,  0.1806,  0.3375,  0.4895,  1.2507, -0.8297,
         0.3564,  0.1820,  0.9073, -0.7652, -0.2163,  0.5150,  0.0813,  0.0904])",tensor(2),-0.06187010556459427
2022100106,1,,アダム　タガート,"tensor([-0.0272,  0.1663, -0.0912,  0.1744,  0.3225,  0.4949,  1.2694, -0.8583,
         0.3540,  0.1621,  0.8982, -0.7391, -0.2290,  0.5538,  0.0635,  0.1102])",tensor(2),-0.09115409106016159
2022100106,1,,アダム　タガート,"tensor([ 0.0031,  0.1975, -0.1198,  0.1670,  0.3034,  0.5016,  1.2883, -0.8801,
         0.3572,  0.1532,  0.8788, -0.7341, -0.2345,  0.5770,  0.0447,  0.1191])",tensor(1),0.1975134015083313
2022100106,1,,アダム　タガート,"tensor([ 0.0187,  0.2155, -0.1320,  0.1566,  0.2949,  0.5248,  1.2998, -0.8870,
         0.3516,  0.1345,  0.8661, -0.7284, -0.2414,  0.6015,  0.0419,  0.1372])",tensor(2),-0.13204249739646912
2022100106,1,,アダム　タガート,"tensor([-0.0115,  0.1710, -0.1078,  0.1180,  0.2973,  0.5971,  1.3021, -0.8787,
         0.2434,  0.0907,  0.9627, -0.6926, -0.2590,  0.7143, -0.0209,  0.1173])",tensor(1),0.17101126909255981
2022100106,1,,アダム　タガート,"tensor([-0.0103,  0.1674, -0.1082,  0.1197,  0.2986,  0.6188,  1.3046, -0.8728,
         0.2260,  0.0802,  0.9668, -0.7012, -0.2630,  0.7235, -0.0355,  0.1281])",tensor(1),0.16743788123130798
2022100106,1,,アダム　タガート,"tensor([-0.0030,  0.1729, -0.1072,  0.1114,  0.2982,  0.6281,  1.3172, -0.8742,
         0.2159,  0.0749,  0.9536, -0.7121, -0.2623,  0.7287, -0.0387,  0.1282])",tensor(2),-0.10718587785959244
2022100106,1,,アダム　タガート,"tensor([ 0.0125,  0.1818, -0.0926,  0.1263,  0.3284,  0.6210,  1.3235, -0.8687,
         0.1836,  0.0624,  0.9389, -0.7257, -0.2791,  0.7428, -0.0430,  0.1350])",tensor(2),-0.09262386709451675
2022100106,1,,アダム　タガート,"tensor([ 0.0146,  0.1822, -0.0943,  0.1478,  0.3265,  0.6237,  1.3264, -0.8725,
         0.1648,  0.0485,  0.9289, -0.7489, -0.2755,  0.7532, -0.0580,  0.1450])",tensor(2),-0.0942881628870964
2022100106,1,,アダム　タガート,"tensor([ 0.0880,  0.2292, -0.1330,  0.1801,  0.2664,  0.4292,  1.3090, -0.9195,
         0.3022,  0.1577,  0.6789, -0.7972, -0.2430,  0.5330,  0.0550,  0.0237])",tensor(2),-0.13303697109222412
2022100106,1,,アダム　タガート,"tensor([ 0.0906,  0.2856, -0.1412,  0.1752,  0.2675,  0.3162,  1.3585, -0.9306,
         0.2734,  0.1709,  0.6351, -0.7615, -0.2671,  0.5774,  0.0256, -0.0044])",tensor(1),0.28559815883636475
2022100106,1,,アダム　タガート,"tensor([ 0.0145,  0.2297, -0.1398,  0.1184,  0.2968,  0.4359,  1.3149, -0.8880,
         0.1804,  0.0936,  0.7572, -0.6695, -0.2676,  0.6057,  0.0818,  0.1765])",tensor(1),0.22971656918525696
2022100106,1,,アダム　タガート,"tensor([ 0.0192,  0.2077, -0.0407,  0.1429,  0.3324,  0.4344,  1.2735, -0.8471,
         0.1167,  0.1743,  0.8618, -0.6744, -0.2432,  0.5764,  0.0930,  0.2496])",tensor(1),0.20773252844810486
2022100106,1,,アダム　タガート,"tensor([ 0.0059,  0.1766,  0.0124,  0.1739,  0.3545,  0.4322,  1.2455, -0.8432,
         0.0960,  0.2076,  0.9242, -0.6788, -0.2216,  0.5752,  0.1036,  0.2862])",tensor(1),0.17655527591705322
2022100106,1,,アダム　タガート,"tensor([ 0.0130,  0.1501,  0.0418,  0.1979,  0.3696,  0.4200,  1.2275, -0.8399,
         0.0843,  0.2397,  0.9728, -0.6824, -0.2045,  0.5839,  0.1159,  0.3055])",tensor(1),0.15007257461547852
2022100106,1,,アダム　タガート,"tensor([ 0.0158,  0.1417,  0.0635,  0.2063,  0.3776,  0.4255,  1.2132, -0.8385,
         0.0973,  0.2662,  1.0004, -0.6849, -0.1880,  0.5867,  0.1370,  0.3315])",tensor(1),0.14172613620758057
2022100106,1,,アダム　タガート,"tensor([ 0.0186,  0.1326,  0.0835,  0.2201,  0.3886,  0.4236,  1.2045, -0.8408,
         0.1069,  0.2832,  1.0077, -0.6954, -0.1730,  0.5881,  0.1564,  0.3510])",tensor(1),0.132595032453537
2022100106,1,,アダム　タガート,"tensor([ 0.0344,  0.1362,  0.0910,  0.2243,  0.4008,  0.4197,  1.2080, -0.8495,
         0.1158,  0.2918,  1.0154, -0.6939, -0.1665,  0.6036,  0.1591,  0.3576])",tensor(1),0.13615983724594116
2022100106,1,,アダム　タガート,"tensor([ 0.0049,  0.1463,  0.0709,  0.2026,  0.4106,  0.4460,  1.2146, -0.8411,
         0.0508,  0.2745,  1.0368, -0.6750, -0.1861,  0.6248,  0.1750,  0.3788])",tensor(1),0.14634853601455688
2022100106,1,,アダム　タガート,"tensor([-0.0157,  0.1440,  0.0753,  0.2059,  0.4178,  0.4624,  1.2052, -0.8431,
         0.0129,  0.2645,  1.0398, -0.6744, -0.1886,  0.6320,  0.1687,  0.3928])",tensor(1),0.1439875066280365
2022100106,1,,アダム　タガート,"tensor([-0.0194,  0.1446,  0.0855,  0.2184,  0.4209,  0.4704,  1.1906, -0.8508,
         0.0040,  0.2588,  1.0246, -0.6907, -0.1811,  0.6258,  0.1550,  0.3984])",tensor(1),0.1446171998977661
2022100106,1,,アダム　タガート,"tensor([-0.0078,  0.1642,  0.0779,  0.2102,  0.4156,  0.4695,  1.1870, -0.8500,
         0.0098,  0.2535,  1.0078, -0.6930, -0.1846,  0.6211,  0.1475,  0.3971])",tensor(1),0.16421684622764587
2022100106,1,,アダム　タガート,"tensor([ 0.0087,  0.2005,  0.0773,  0.2093,  0.4100,  0.4575,  1.1790, -0.8607,
         0.0108,  0.2751,  0.9720, -0.6902, -0.1775,  0.6054,  0.1499,  0.3992])",tensor(1),0.2004825472831726
2022100106,1,,アダム　タガート,"tensor([ 0.0396,  0.2384,  0.0696,  0.2109,  0.3845,  0.4487,  1.1634, -0.8750,
         0.0066,  0.2867,  0.9397, -0.6755, -0.1723,  0.6020,  0.1336,  0.3901])",tensor(1),0.23838791251182556
2022100106,1,,アダム　タガート,"tensor([ 0.0516,  0.2495,  0.0668,  0.2121,  0.3769,  0.4495,  1.1355, -0.8709,
        -0.0348,  0.2814,  0.9387, -0.6672, -0.1857,  0.6226,  0.1161,  0.3884])",tensor(1),0.24952390789985657
2022100106,1,,アダム　タガート,"tensor([ 0.0775,  0.2756,  0.0648,  0.2073,  0.3658,  0.4381,  1.0985, -0.8658,
        -0.0553,  0.3031,  0.9314, -0.6598, -0.1879,  0.6216,  0.1042,  0.3867])",tensor(1),0.27563121914863586
2022100106,1,,アダム　タガート,"tensor([ 0.1129,  0.3246,  0.0590,  0.1702,  0.3467,  0.4215,  1.0743, -0.8628,
        -0.0565,  0.3252,  0.9036, -0.6485, -0.1792,  0.6145,  0.0931,  0.3873])",tensor(1),0.32462161779403687
2022100106,1,,アダム　タガート,"tensor([ 0.2267,  0.3003,  0.1014,  0.1400,  0.3710,  0.3130,  0.9868, -0.7903,
        -0.2252,  0.3229,  0.9798, -0.6859, -0.2726,  0.6209, -0.0233,  0.3293])",tensor(2),0.10135925561189651
2022100106,1,,アダム　タガート,"tensor([ 0.3199,  0.3493,  0.1265,  0.0720,  0.3607,  0.2404,  0.9153, -0.7500,
        -0.3007,  0.3814,  0.9564, -0.6931, -0.2920,  0.5889, -0.0679,  0.3064])",tensor(1),0.34934213757514954
2022100106,1,,アダム　タガート,"tensor([ 0.3584,  0.4082,  0.1415,  0.0357,  0.3502,  0.1925,  0.8607, -0.7198,
        -0.3517,  0.4106,  0.9219, -0.6958, -0.3038,  0.5496, -0.0889,  0.3072])",tensor(1),0.4081859588623047
2022100106,1,,アダム　タガート,"tensor([ 0.3584,  0.3516,  0.1384, -0.0136,  0.3759,  0.1374,  0.7964, -0.7289,
        -0.2613,  0.3965,  0.9121, -0.7713, -0.2651,  0.5383, -0.1130,  0.2223])",tensor(2),0.13837215304374695
2022100106,1,,アダム　タガート,"tensor([ 0.2515,  0.3551,  0.0851, -0.0018,  0.3608,  0.1188,  0.8538, -0.7214,
        -0.2494,  0.3560,  0.8649, -0.7676, -0.3182,  0.5566, -0.0649,  0.1504])",tensor(1),0.3551463782787323
2022100106,1,,アダム　タガート,"tensor([ 0.2167,  0.3497,  0.0830,  0.0148,  0.3687,  0.1335,  0.8362, -0.7122,
        -0.2461,  0.3321,  0.8778, -0.7758, -0.3334,  0.5771, -0.0593,  0.1455])",tensor(1),0.34970587491989136
2022100106,1,,アダム　タガート,"tensor([ 0.1933,  0.3650,  0.0734,  0.0114,  0.3721,  0.1362,  0.8212, -0.7001,
        -0.2331,  0.3095,  0.8736, -0.7866, -0.3405,  0.5898, -0.0497,  0.1606])",tensor(1),0.3649512529373169
